티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
3037.TW	3037.TW	Global Semicon / PCB / Memory / OSAT	1180.0	11.848341232227488	157.360959651036		0.0	939.2	606.522396621704	Y	Y	상승전환/양호	UNIMICRON TECHNOLOGY	TAI	TWD	Technology	Electronic Components	Electronic Components	Unimicron Technology Corp., together with its subsidiaries, engages in the manufacturing, processing, and sale of printed circuit boards, electrical equipment, electronic products, and integrated circuit product testing and burn-in systems in Taiwan, China, Asia, the Americas, and internationally. The company offers PCB products, including HDI, ELIC, multi-layer and rigid flex PCBs, and FPC; IC carriers, such as FCCSP, FCBGA, CSP, memory module, and coreless; connectors comprising PCBeam and X-B	1879586897920.0	17.0	15.2	31.307777963397943	-39.15067182208464		55226513000.0	34873158000.0	22207016000.0	57080174000.0	100569302000.0	12.77778547771417	-6.961518456988294	-0.5899591912701945	76.79093516593986	-39.15067182208464		-0.2884542527606752	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
8046.TW	8046.TW	Global Semicon / PCB / Memory / OSAT	1295.0	52.71226415094339	134.17721518987344		-8.48056537102474	1149.5	671.5725	Y	Y	상승전환/양호	NAN YA PRINTED CIRCUIT BOARD CO	TAI	TWD	Technology	Electronic Components	Electronic Components	Nan Ya Printed Circuit Board Corporation manufactures and sells printed circuit boards (PCBs) in Taiwan, the United States, Mainland China, Korea, and internationally. It offers conventional PCBs that are used in the motherboards of desktops and notebooks, and home electrical appliances; high density connector boards that are used in smartphones, game consoles, GPS, PDAs, automobile appliances, and MP3 players; and soft and hard composite boards used in high-end handheld devices and notebook. Th	836784357376.0	17.0	8.5	855.5802618209663	-53.54257860278134		8823188000.0	0.0	0.0	1234627000.0	46122894000.0	13.654687812195082	0.9357680225344502	0.07226007896018921	150.74650731621233	-53.54257860278134		-0.2424107812072094	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
4958.TW	4958.TW	Global Semicon / PCB / Memory / OSAT	477.0	-7.37864077669903	132.1167883211679		-26.160990712074305	498.8625	320.37	N	Y	상승전환/양호	ZHEN DING TECHNOLOGY HOLDING LT	TAI	TWD	Technology	Electronic Components	Electronic Components	Zhen Ding Technology Holding Limited, together with its subsidiaries, engages in the design, development, manufacture, and sale of printed circuit boards (PCB) products in the United States, Mainland China, Taiwan, Singapore, and internationally. The company offers flexible circuit boards, substrate-like PCBs, high-density interconnect PCBs, rigid printed circuit boards, IC substrates, rigid-flex PCBs, and modules. Its products are used in various applications, including mobile phones, computers	528736845824.0	76.0	8.92	-26.026818555617737	-21.794946088339774		71187918000.0	26429839000.0	25689071000.0	53010937000.0	123981554000.0	40.37850519142272	-5.333615104879459	-1.1181583029097397	48.94859807271045	-21.794946088339774		1.1073872602263624	판정불가	보통(1~1.5)	0.0	0.0	-100.0	보류	일부부족
3044.TW	3044.TW	Global Semicon / PCB / Memory / OSAT	481.0	-7.677543186180424	21.158690176322416		-16.055846422338572	433.125	400.345	Y	Y	상승전환/양호	TRIPOD TECHNOLOGY CORP	TAI	TWD	Technology	Electronic Components	Electronic Components	Tripod Technology Corporation processes, manufactures, and sells printed circuit boards and other related components in Taiwan, China, Vietnam, Thailand, South Korea, Malaysia, Mexico, and internationally. The company offers printed circuit boards comprising any layer, double-sided, HDI, heavy copper, multi-layer, high layer count, flexible, rigid-flex, semi-flex, cavity, thermal, embedded ferrite, and hybrid lamination structure. It also engages in the manufacture and wholesale of electronic pa	252816490496.0	2.64	23.23	21.976442546571807	18.143871338410513		31846737000.0	1000000000.0	6478679000.0	7596649000.0	54083843000.0	58.68794686514233	11.10088164899183	2.3078756027010043	18.179597638177256	18.143871338410513	1.0019690560575742	1.1432525489323409	보통	보통(1~1.5)	44.787742676821026	1040.4192623825525	116.3033809527136	보류	충분
2327.TW	2327.TW	Global Semicon / PCB / Memory / OSAT	555.0	-24.79674796747967	85.00000000000001		-51.315789473684205	661.3125	443.7275	N	Y	상승전환/양호	YAGEO CORP	TAI	TWD	Technology	Electronic Components	Electronic Components	Yageo Corporation, together with its subsidiaries, manufactures and sells electronic components in China, Europe, the United States, and the rest of Asia. It offers antennas, radio frequency, and microwave; capacitors; circuit protection; custom products; electromechanical devices; EMC; engineering kits; inductors; piezoelectric devices; power supplies; resistors; semiconductors; sensors; signal magnetics and connectors; and transformers. The company's products are used for various applications,	1140005011456.0	1.12	14.82	22.099803869339073	1.3081472653207582		114742022000.0	62087637000.0	86197379000.0	150894630000.0	170877823000.0	25.634259252001737	11.954978636342352	2.1540502047463694	35.7196856105262	1.3081472653207582	27.305553860381092	0.06797784537625409	매우 불리	불리(<1)	11.116294530641516	164.74348494410728	-70.31648919925995	보류	충분
2408.TW	2408.TW	Global Semicon / PCB / Memory / OSAT	541.0	55.907780979827095	87.84722222222223		0.0	448.5625	292.19	Y	Y	상승전환/양호	NANYA TECHNOLOGY CORPORATION	TAI	TWD	Technology	Semiconductors	Semiconductors	Nanya Technology Corporation research, develops, manufactures, and sells semiconductor products in Taiwan, Japan, Malaysia, China, the United States, Thailand, Germany, Singapore, Poland and internationally. It offers standard dynamic random-access memory (DRAM), low power DRAM, MCP and eMCP, and KGD products, as well as modules; and other memory products and Elixir brands. The company engages in the import and export of its machinery, equipment, and raw materials. Its products have applications	1676357664768.0	26.0	28.64		-23.232591966740635		58074065000.0	14196100000.0	5059500000.0	23617455000.0	170399852000.0	14.160449855886213	1.5764312972202954	0.2913921066950638	18.395235689389448	-23.232591966740635		0.15044156432611694	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2344.TW	2344.TW	Global Semicon / PCB / Memory / OSAT	186.0	17.721518987341778	57.6271186440678		-16.216216216216218	167.075	119.9265000152588	Y	Y	상승전환/양호	WINBOND ELECTRONIC CORP	TAI	TWD	Technology	Semiconductors	Semiconductors	Winbond Electronics Corporation engages in the research, development, production and sales of integrated circuits, various semiconductor components and other system products. The company offers customized memory solutions, including CUBE(3DCaaS), pseudo static random access memory, DDR/SDR, LPDDR/LPSDR, Known Good Die wafer products; electrical simulation, wafer-level speed testing, and other services; redistribution layers; and failure analysis services, as well as low power SDR, DDR, DDR2, DDR	837000036352.0	28.000000000000004	9.06	559.2216984663919	-32.578077486406286		42427238000.0	26398931000.0	25731058000.0	54236531000.0	107935967000.0	3.5618458472363894	0.9584377366714482	0.5152891057373378	20.1366616062653	-32.578077486406286		-0.2273503709761833	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2337.TW	2337.TW	Global Semicon / PCB / Memory / OSAT	127.5	-23.42342342342343	18.055555555555557		-31.266846361185983	127.23250007629395	107.12950015068054	Y	Y	상승전환/양호	MACRONIX INTERNATIONAL	TAI	TWD	Technology	Semiconductors	Semiconductors	Macronix International Co., Ltd. engages in the design, manufacture, and supply of integrated circuits and memory chips. The company provides a range of NOR flash, NAND flash, e MMC, and read-only memory products. It also offers wafer foundry services to IC design and IDM companies; ArmorFlash, a security solution for a range of identification, authentication, and encryption requirements; and LybraFlash, a solution for gigabit flash memory. In addition, the company develops integrated circuit sy	252367388672.0	4.157018823529412	4.15				14927643000.0	17385877000.0	6844010000.0	24966908000.0	45802485000.0	-1.2419387759226252	1.503551667414386	1.1792562097367734	31.022153921909062				판정불가	판정불가	8.5	35.275000000000006	-72.33333333333333	판정불가	일부부족
6239.TW	6239.TW	Global Semicon / PCB / Memory / OSAT	277.0	-26.912928759894463	7.364341085271309		-26.912928759894463	281.5875	239.33	N	Y	상승전환/양호	POWERTECH TECHNOLOGY INC	TAI	TWD	Technology	Semiconductors	Semiconductors	Powertech Technology Inc., together with its subsidiaries, researches, designs, develops, assembles, manufactures, packages, tests, and sells various integrated circuit (IC) products in Taiwan, Japan, Singapore, the United States, Europe, China, Hong Kong, Macao, and internationally. It provides chip probing and final test; IC packaging services, such as wafer level packing, flip chips, wire bond BGA, lead frame, and system in package; module assembly services; and quality management services. T	203613569024.0	1.62	10.07	-18.452077134528476	-13.944410754124926		16375176000.0	25413199000.0	4703164000.0	31892991000.0	56290777000.0	-12.295509116856014	-12.678921785361062	-4.577228081357784	28.728451749439525	-13.944410754124926		-0.4289966915591046	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2449.TW	2449.TW	Global Semicon / PCB / Memory / OSAT	247.5	-20.890412061293617	-18.789061725512134		-26.58898210155658	259.31309509277344	261.6435707092285	N	N	주의	KING YUAN ELECTRONICS CO	TAI	TWD	Technology	Semiconductors	Semiconductors	King Yuan Electronics Co., Ltd. designs, manufactures, sells, tests, and assembles integrated circuits. It offers test services, such as wafer probing; final test; burn-in; system level testing; and back end service. It also provides Technology Innovation, including wafer level chip scale package (WLCSP); high power burn in; and KYEC Bio Chip Testing, as well as equipment development, spare parts and test program, automation control, and vertical card. It also provides engineering services for M	317760864256.0	41.0	7.27	41.59903530182425	17.234581996226606		17963508000.0	30274865000.0	6357000.0	33144334000.0	50429320000.0	-9.589163647990304	-14.963272527523454	-6.045766677787254	35.36302113452411	17.234581996226606	2.0518641613859043	1.6467649009595935	매우 불리	양호(>=1.5)	42.96916399245321	312.3858222251348	26.216493828337285	보류	충분
8150.TW	8150.TW	Global Semicon / PCB / Memory / OSAT	90.30000305175781	-20.08849287455061	38.92308161808895		-26.28571179448341	95.05500011444092	71.2890001487732	N	Y	상승전환/양호	CHIPMOS TECHNOLOGIES INC	TAI	TWD	Technology	Semiconductors	Semiconductors	ChipMOS TECHNOLOGIES INC. engages in the research and development, manufacture, and sale of integrated circuits, and related assembly and testing services in Taiwan, Japan, the People's Republic of China, and internationally. It operates through five segments: Testing; Assembly; Display Panel Driver Semiconductor Assembly and Testing; Bumping; and Others. The company offers leadframe-based packages, such as the small outline package, thin small outline package, and quad flat package; and substra	62796259328.0	1.35	3.26	-61.74913305398406	-45.70232815746953		15097129000.0	9867797000.0	5604561000.0	16327274000.0	23987112000.0	7.519694705225443	0.20879812384988078	0.2312271503802748	25.392732621635698	-45.70232815746953		-1.7466543998371975	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2368.TW	2368.TW	Global Semicon / PCB / Memory / OSAT	1030.0	-21.969696969696972	21.893491124260358		-31.103678929765888	982.7	936.41	Y	Y	상승전환/양호	GOLD CIRCUIT ELECTRONICS CO	TAI	TWD	Technology	Electronic Components	Electronic Components	Gold Circuit Electronics Ltd. engages in the manufacturing, processing, and trading of electronic equipment products, such as printed circuit boards in Taiwan. Its products are used for AI/ Advanced Server, networking, notebook, handset products, automotive, and IC tests products. The company was founded in 1981 and is headquartered in Taoyuan City, Taiwan.	527252881408.0	94.0	28.08	71.06843481034197	28.12015612291836		18920059000.0	11874888000.0	6115928000.0	18073139000.0	33481159000.0	13.762895197461985	-8.866486551955866	-0.8608239370830937	36.190780085560476	28.12015612291836	1.287004948598576	3.3743444002645937	보통	안심(>=2)	60.0	1684.8	63.572815533980574	보류	충분
3189.TW	3189.TW	Global Semicon / PCB / Memory / OSAT	914.0	25.377229080932786	180.79877112135176		0.0	783.45	442.22012519836426	Y	Y	상승전환/양호	KINSUS INTERCONNECT TECHNOLOGY 	TAI	TWD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Kinsus Interconnect Technology Corp., together with its subsidiaries, engages in the manufacture and sale of electronic products in Taiwan and internationally. It operates through the IC Substrate and Optics segments. The company offers system in package substrate, a carrier substrate that provides a platform for multiple chips or packages or passive components assembly for multi-chip module, multi-chip package, stack die, package in package, and embedded substrates, as well as modules in handse	481596080128.0	17.0	5.73	3164.40712634744	-38.842006005271955		20390405000.0	11197127000.0	3124539000.0	14437615000.0	32731765000.0	17.44751801805529	3.246696458957459	0.35521843095814654	156.4664017420497	-38.842006005271955		-0.13959550268996826	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2313.TW	2313.TW	Global Semicon / PCB / Memory / OSAT	244.0	-14.23550087873462	16.46778042959427		-18.257956448911226	211.675	191.47334350585936	Y	Y	상승전환/양호	COMPEQ MANUFACTURING	TAI	TWD	Technology	Electronic Components	Electronic Components	Compeq Manufacturing Co., Ltd., together with its subsidiaries, manufactures and sells printed circuit boards for computers in Taiwan, the United States, rest of Asia, Europe, and internationally. The company offers high layer, rigid-flex, flexible, regular multi-layered, and high-density interconnection printed circuit boards. It also provides surface mount technology devices; and module assembly services. In addition, the company is involved in investment; trading; electronic manufacturing; ou	301052198912.0	1.25	6.15	17.284433058479443	-6.372141905534656		27233389000.0	7796664000.0	5205724000.0	13117147000.0	47862670000.0	15.753282932705128	3.7308381785812297	1.5290320404021434	37.113287328015424	-6.372141905534656		-0.13801369467123825	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2316.TW	2316.TW	Global Semicon / PCB / Memory / OSAT	160.5	-4.747774480712163	56.585365853658544		-31.556503198294237	167.275	128.83250003814697	N	Y	상승전환/양호	WUS PRINTED CIRCUIT CO	TAI	TWD	Technology	Electronic Components	Electronic Components	WUS Printed Circuit Co., Ltd., together with its subsidiaries, manufactures, processes, assembles, and sells double side and multi-layer printed circuit boards in Taiwan, Asia, North America, Europe, and internationally. It operates through Manufacturing and Trading of Printed Circuit Boards; Assembly and Trading of PCB/Light Products; Investment; and Others segments. It is involved in imported commodity trading business; and assembly and sale of peripheral equipment, such as electronic products	29120319488.0	1.25	14.3	212.2520816393746	68.1394170953056		8070413000.0	1632969000.0	1087016000.0	2781002000.0	12575793000.0	35.48071761236807	-1.6873095047813267	-1.0512831805491132	8.742607159974261	68.1394170953056	0.12830469547084772	7.936924972791513	매우 유망	안심(>=2)	60.0	858.0	434.57943925233644	보류	충분
6981.T	6981.T	Global Semicon / PCB / Memory / OSAT	7309.0	-14.394471773249007	98.8843537414966		-40.33469387755102	8193.625	5534.28	N	Y	상승전환/양호	MURATA MANUFACTURING CO	JPX	JPY	Technology	Electronic Components	Electronic Components	Murata Manufacturing Co., Ltd. develops, manufactures, and sells ceramic-based passive electronic components and solutions in Japan, North America, and South America, Europe, China, Asia, and internationally. It operates through three segments: Components, Devices & Modules, and Other. The company offers capacitors; inductors; high frequency device and communication modules, including surface acoustic wave filters, RF modules, multilayer resin substrates, and connectivity modules; lithium-ion se	13304662589440.0	97.0	127.89	0.04362367311327997	-1.3891842891780914		702071000000.0	1516000000.0	1745000000.0	55768000000.0	2718743000000.0	384.85427598906637	95.03973200485395	1.3003110138849905	54.14141624842391	-1.3891842891780914		1.765945967724943	판정불가	양호(>=1.5)	5.721631421643817	731.7394425140278	-89.9885149471333	보류	일부부족
6762.T	6762.T	Global Semicon / PCB / Memory / OSAT	3077.0	-18.940990516332977	29.285714285714292		-25.15203113597665	3152.075	2705.0625	N	Y	상승전환/양호	TDK CORP	JPX	JPY	Technology	Electronic Components	Electronic Components	TDK Corporation, together with its subsidiaries, engages in the manufacture and sale of electronic components in Japan, Europe, China, Asia, the Americas, and internationally. The company operates through Passive Components, Sensor Application Products, Magnetic Application Products, Energy Application Products, and Others segments. The Passive Components segment offers ceramic capacitors, aluminum electrolytic capacitors, film capacitors, high-frequency components, piezoelectric material produc	5840620224512.0	1.32	103.05	17.050627837832977	19.664137529214678		1161949000000.0	332678000000.0	210953000000.0	615970000000.0	2187234000000.0	436.88285849812115	110.14964340685454	3.579773916374863	25.61976847648597	19.664137529214678	1.3028676410762035	0.8190603887960225	보통	불리(<1)	47.828275058429355	4928.703744771145	60.178867233381375	보류	충분
6976.T	6976.T	Global Semicon / PCB / Memory / OSAT	8900.0	-31.591083781706374	92.05869659041865		-60.715073935113665	11982.95	7553.845	N	Y	상승전환/양호	TAIYO YUDEN CO LTD	JPX	JPY	Technology	Electronic Components	Electronic Components	Taiyo Yuden Co., Ltd. develops, manufactures, and sells electronic components in Japan, North America, China, Europe, Hong Kong, Taiwan and internationally. The company provides products, such as multilayer ceramic capacitors, inductors, high frequency devices, RF devices, and aluminum electrolytic capacitors, as well as conductive polymer hybrid aluminum electrolytic capacitors. Taiyo Yuden Co., Ltd. was incorporated in 1950 and is headquartered in Tokyo, Japan.	1113807388672.0	99.0	107.81	535.9965635738831	-13.923727854616875		100072000000.0	136017000000.0	35195000000.0	171212000000.0	344412000000.0	-287.2224492842623	464.3902374475859	5.217867836489729	85.21679296247343	-13.923727854616875		0.9983510196499393	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
4062.T	4062.T	Global Semicon / PCB / Memory / OSAT	20545.0	4.078014184397172	124.36387463142951		-22.251655629139076	19030.5	12517.1575	Y	Y	상승전환/양호	IBIDEN CO LTD	JPX	JPY	Technology	Electronic Components	Electronic Components	Ibiden Co.,Ltd. provides electronics in Japan, the rest of Asia, North America, Europe, and internationally. It operates through Electronics, Ceramics, and Others segments. The company offers plastic packaging; printed circuit boards; and integrated circuit package substrates for use as MPUs for PCs and data centers, as well as GPUs for AI and vehicles. It also provides diesel particulate filter substrates for passenger cars mounted with diesel engines, buses, and trucks; substrate holding mats 	5775109914624.0	10.0	214.86	89.0369095656302	6.8780630049970926		295681000000.0	177476000000.0	15000000000.0	192537000000.0	550071000000.0	420.5152217029498	-2.9776341150151766	-0.01449323005604856	93.66324480264846	6.8780630049970926	13.617677641888372	0.18019942657933458	매우 불리	불리(<1)	22.256126009994183	4781.951234507351	-76.72450117056535	보류	충분
6861.T	6861.T	Global Semicon / PCB / Memory / OSAT	82150.0	9.271082734769887	33.729448152368555		-6.285649098790779	79481.25	66416.65	Y	Y	상승전환/양호	KEYENCE CORP	JPX	JPY	Technology	Scientific & Technical Instruments	Scientific & Technical Instruments	Keyence Corporation, together with its subsidiaries, manufactures and sells electronic application equipment in Japan and internationally. The company offers photoelectric, fiber optic, laser, inductive proximity, positioning, vision, and specific solution sensors, as well as network communication units; laser profiler/3D laser snapshot sensor, laser displacement sensors, optical micrometer/laser micrometer, spectral interference displacement sensor, inductive displacement sensors, and LVDT/cont	19923438927872.0	67.0	1833.75	11.671466126183972	7.043275268619209		2390802000000.0	0.0	0.0	0.0	3471471000000.0	9857.955506929393	1658.8342414124036	2.0192747917375575	39.423064481565426	7.043275268619209	5.597263059873859	1.8781714775938463	매우 불리	양호(>=1.5)	22.586550537238416	41418.08704766095	-49.582365127619056	보류	충분
8035.T	8035.T	Global Semicon / PCB / Memory / OSAT	56000.0	7.0336391437308965	27.388535031847127		-28.934010152284262	62087.25	47502.45	N	Y	상승전환/양호	TOKYO ELECTRON	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor production equipment in Japan, South Korea, Taiwan, China, North America, Europe, and internationally. The company provides coaters/developers, plasma etch systems, cleaning systems, deposition systems, test systems, 3D integration systems, SiC Epitaxial CVD systems, and gas cluster beam systems, as well as other deposition and lithography and other products. It also offers engineering service	25440624312320.0	1.35	1248.75	5.572350877450916	6.798560410225418		561248000000.0	0.0	0.0	0.0	2069994000000.0	1235.4212726490891	705.0257904492299	1.2589746258021963	43.85551850038111	6.798560410225418	6.450706598770519	0.18580467610147183	매우 불리	불리(<1)	22.097120820450836	27593.779624537983	-50.72539352761074	보류	충분
6857.T	6857.T	Global Semicon / PCB / Memory / OSAT	34610.0	31.397114654517843	35.85868498527969		-8.39068290100582	31574.125	25891.625	Y	Y	상승전환/양호	ADVANTEST CORP	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Advantest Corporation, together with its subsidiaries, manufactures and sells semiconductors, component test systems, and mechatronics-related products in Japan, rest of Asia, the Americas, and Europe. The company offers automated test equipment, including system on chip, power device, and memory test systems, as well as burn-in and SSD test systems; and metrology and SEM tools. It also provides component test systems, such as die level, SoC, and memory test handlers, as well as change kits, and	24998162989056.0	17.0	514.08	132.8824832327193	42.25059773479647		339966000000.0	0.0	0.0	20192000000.0	795726000000.0	470.68348770452883	414.1764373901661	1.1966958607054785	66.40856775656604	42.25059773479647	1.5717781834332183	0.89221315466389	보통	불리(<1)	60.0	30844.800000000003	-10.878936723490318	보류	충분
6146.T	6146.T	Global Semicon / PCB / Memory / OSAT	59780.0	-9.902034664657123	-19.281663516068047		-32.43670886075949	65279.75	64202.3	N	N	주의	DISCO CORPORATION	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Disco Corporation manufactures and sells precision cutting, grinding, and polishing machines in Japan and internationally. The company offers precision machines include dicing saws, laser saws, grinders, polishers, wafer mounters, die separators, inspection systems, surface planers, and waterjet saws. It also provides precision processing tools, such as dicing blades, grinding wheels, and dry polishing wheels; and other products, such as accessory equipment, cut-off wheels, and related products.	6484200521728.0	90.0	1248.57	9.387283983501638	17.80572767187141		284575000000.0	0.0	0.0	0.0	587758000000.0	2623.5914876982993	906.4078738629394	1.5162393339962186	45.77749626556917	17.80572767187141	2.5709421770999086	2.354993970103948	매우 불리	안심(>=2)	44.11145534374282	55076.23979853697	-7.868451323959569	보류	충분
7735.T	7735.T	Global Semicon / PCB / Memory / OSAT	13535.0	22.71078875793291	23.15741583257507		-30.55413032324269	15216.625	10921.7725	N	Y	상승전환/양호	SCREEN HOLDINGS CO LTD	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	SCREEN Holdings Co., Ltd. develops, manufactures, and markets semiconductor production equipment in Japan, Taiwan, South Korea, China, the United States, Europe, and internationally. It operates through Semiconductor Production Equipment, Graphic Arts Equipment, Display Production Equipment and Coater, and Printed Circuit Board (PCB)-Related Equipment segments. The company offers wafer cleaning systems, such as wet stations, spin processors, and spin scrubbers; coat/develop trackers, and spray c	2559303745536.0	1.86	486.13	-7.503996300280491	16.968083827819402		307370000000.0	79000000.0	3167000000.0	6091000000.0	486568000000.0	1625.1230975573626	327.0596526492477	2.4163993546305704	24.499366223937294	16.968083827819402	1.4438499050653117	0.7685130976744728	보통	불리(<1)	42.436167655638805	20629.49418243569	52.41591564414991	보류	충분
6723.T	6723.T	Global Semicon / PCB / Memory / OSAT	3380.0	-21.50487691593126	16.23108665749655		-34.02303337887956	3975.275	3092.43	N	Y	상승전환/양호	RENESAS ELECTRONICS CORP	JPX	JPY	Technology	Semiconductors	Semiconductors	Renesas Electronics Corporation engages in the design, research, development, manufacturing, sale, and service of semiconductors in Japan, China, rest of Asia, Europe, North America, and internationally. The company operates through Automotive Business and Industrial/Infrastructure/IoT Business segments. It offers microcontrollers and microprocessors; amplifiers, audio and video, data converters, power line communication, and switches and multiplexer products; custom ASICS and processor IP solut	6176913752064.0	83.0	186.13				373099000000.0	964089000000.0	242478000000.0	1206567000000.0	2443034000000.0	-323.38904513790135	174.60403770946638	5.1657999322327335	19.896787434255096				판정불가	판정불가	8.5	1582.105	-53.192159763313605	판정불가	일부부족
6758.T	6758.T	Global Semicon / PCB / Memory / OSAT	3870.0	12.141408287452915	16.007194244604307		-17.659574468085104	3597.375	3646.78	Y	Y	상승전환/양호	SONY GROUP CORPORATION	JPX	JPY	Technology	Consumer Electronics	Consumer Electronics	Sony Group Corporation develops, designs, produces, manufactures, supplies, and sells electronic equipment, instruments, and devices for consumer, professional, and industrial use in Japan, the United States, Europe, China, the Asia-Pacific, and internationally. The company operates through Game & Network Services, Music, Pictures, Entertainment Technology & Services, and Imaging & Sensing Solutions. It develops, designs, produces, manufactures, provides, and sells smartphones and image sensors;	22654228627456.0	90.0	186.53	44.4			2265213000000.0	824393000000.0	217593000000.0	1669669000000.0	8119011000000.0	246.13388806645386	254.18266880946064	6.568027617815521	19.427792376205147	44.4	0.4375628913559718	6.917924455719992	매우 유망	안심(>=2)	8.5	1585.505	-59.03087855297158	양호	충분
3407.T	3407.T	Global Semicon / PCB / Memory / OSAT	1649.0	-6.066647678724014	-5.229885057471262		-13.25618095739085	1760.0875	1600.9825	N	Y	상승전환/양호	ASAHI KASEI CORP	JPX	JPY	Industrials	Conglomerates	Conglomerates	Asahi Kasei Corporation engages in material, homes, and healthcare businesses in Japan, the United States, China, and internationally. The company offers Pimel, a photosensitive PI material applied for semiconductor applications, such as buffer coating, passivation layers, and dielectric layers; Sunfort, a dry film photoresist; Novacure, a latent curing agent for epoxy resin; glass fabric for printed circuit boards; plastic optical fiber; sensors and devices; artificial suede products under the 	2209594474496.0	2.71	117.04	17.6277991362771			377023000000.0	837618000000.0	129926000000.0	1011221000000.0	2088459000000.0	-343.7377878614229	68.6990486735536	4.166103618772202	17.02612600701831	17.6277991362771	0.9658679382146703	1.1945053811943889	헐값	보통(1~1.5)	8.5	994.84	-39.670103092783506	보류	충분
5201.T	5201.T	Global Semicon / PCB / Memory / OSAT	5756.0	-16.37367426994043	-8.54782332380044		-29.984186838584115	6138.525	5968.14	N	N	주의	AGC INC	JPX	JPY	Industrials	Conglomerates	Conglomerates	AGC Inc. manufactures and sells architectural glass, electronics, chemicals, automotive, and ceramics worldwide. The company offers architectural glass products, including insulated, laminated, wired, toughened, solar control, sound insulation, decorative, float and patterned, and industrial glass, as well as structural glazing systems and industrial glass; automotive glass for displays, sensors and connected drive, windows, and trains; and glass substrates used for thin-film-transistor liquid c	1222538690560.0	3.66	427.56	74.5			94671000000.0	429514000000.0	216949000000.0	646463000000.0	1485126000000.0	-1576.5197055452556	305.7104404176256	5.311161230327061	17.14968590500808	74.5	0.2301971262417192	4.55751787134338	매우 유망	안심(>=2)	8.5	3634.26	-36.861362056984014	양호	충분
3110.T	3110.T	Global Semicon / PCB / Memory / OSAT	2987.0	-34.23601937472479	-29.55188679245283		-53.25508607198748	3184.925	3649.91	N	N	주의	NITTO BOSEKI CO	JPX	JPY	Consumer Cyclical	Textile Manufacturing	Textile Manufacturing	Nitto Boseki Co., Ltd. manufactures, processes, and sells glass fiber, chemical and pharmaceutical, and textile products in Japan. It operates through six segments: Electronic Materials Business, Medical Business, Composite Materials Business, Materials & Chemicals Business, Insulation Materials Business, and Other Businesses. The company engages in the planning, supervision, and contracting for construction; development, manufacture, and sale of glass fiber products for electronic materials; in	543710478336.0	97.0	229.47	225.3875516086313	146.9962822878645		62014000000.0	37204000000.0	12207000000.0	50684000000.0	173594000000.0	136.2995095195401	95.01960163845085	3.1811048422648422	12.422976818235325	146.9962822878645	0.08451218374290084	19.640725878978497	매우 유망	안심(>=2)	60.0	13768.2	360.93739537998	매우 유망	충분
